Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
10	0.6518802859566428	14.729773487091064	0.78625	0.772
11	0.6512698332468668	13.966345359802245	0.798	0.772
12	0.6509856810936561	14.138509140014648	0.79425	0.762
13	0.6507022721426827	13.360040573120116	0.8075	0.784
14	0.6499320189158122	13.160432205200195	0.80925	0.71
15	0.6497796922922134	13.386301666259765	0.80625	0.792
16	0.6493901785682229	12.673836650848388	0.82525	0.772
17	0.6493043767081367	12.650067489624023	0.81925	0.796
18	0.6487885399868614	12.043336528778076	0.829	0.772
19	0.649012291431427	12.114299087524413	0.82525	0.802
20	0.648597240447998	11.656145320892334	0.8325	0.786
21	0.6484265219081532	11.590204471588136	0.836	0.8
22	0.6481263533882473	11.57747188949585	0.83575	0.79
23	0.6476885875066122	11.16012088394165	0.84375	0.798
24	0.6474535655975342	11.269419109344483	0.838	0.796
25	0.647454206760113	10.673358825683593	0.853	0.814
26	0.6472668471159758	10.484572772979737	0.852	0.788
27	0.6469452892030988	10.49052421951294	0.852	0.794
28	0.6468357217722925	10.246468894958497	0.85975	0.818
29	0.6464401721954346	10.159665058135987	0.86025	0.8
30	0.6464975264764601	9.772723894119263	0.8635	0.824
31	0.6465284079313278	9.804946353912353	0.859	0.794
32	0.6463552027037649	9.764415727615356	0.86475	0.808
33	0.6463644714916453	9.523744836807252	0.86325	0.812
34	0.6462214197431292	9.249666484832764	0.876	0.83
35	0.6461464497778151	9.290206678390502	0.8705	0.826
36	0.6463451643247862	9.09507647895813	0.87575	0.822
37	0.646324872970581	8.93954461479187	0.879	0.81
38	0.6463284431359707	8.689395759582519	0.88025	0.806
39	0.6466485261917114	8.578503643035889	0.88275	0.804
40	0.6464291491159578	8.588139616012572	0.88125	0.816
41	0.6464914140247163	8.267237285614014	0.888	0.83
42	0.6461743199548056	8.381304723739625	0.8875	0.804
43	0.6460776925086975	8.689180812835694	0.8855	0.832
44	0.6460142718421088	7.944403636932373	0.889	0.816
45	0.64574628809224	7.777069454193115	0.89425	0.832
46	0.6455840151360694	7.814726877212524	0.8955	0.818
47	0.6455584913492203	7.805348484039307	0.89675	0.828
48	0.6454193689385239	7.49229284286499	0.89975	0.826
49	0.6452584505081177	7.290101587295532	0.9035	0.832
50	0.6450244071436864	7.228527097702027	0.905	0.828
51	0.644869497189155	7.1797307720184325	0.904	0.828
52	0.6448075996254975	6.750555798530579	0.91275	0.838
53	0.6447838191632871	6.9507097721099855	0.91125	0.832
54	0.644700965014371	6.774907861709595	0.9095	0.824
55	0.6446409012590136	7.0700321273803715	0.9065	0.836
56	0.6445301917561314	6.592354242324829	0.915	0.828
57	0.6443869450996662	6.578747431755066	0.90725	0.812
58	0.6442266035888154	6.424231977462768	0.9175	0.818
59	0.644205633799235	6.325659802436829	0.918	0.832
60	0.6442333166716528	6.405073534011841	0.91425	0.82
61	0.6440998469629595	6.324614790916443	0.91625	0.84
62	0.6441070844256689	6.323437285423279	0.9175	0.818
63	0.6440278366208076	6.269597340583801	0.91975	0.822
64	0.6440547209519606	6.133756855010986	0.92125	0.826
65	0.644078973567847	6.062740126609802	0.9215	0.828
66	0.6439719876246666	6.1314917058944705	0.91925	0.828
67	0.6439348143689773	5.971226727485656	0.92375	0.81
68	0.6439892796502598	5.9932454442977905	0.9195	0.81
69	0.6438972507204328	6.365461472511291	0.91375	0.814
70	0.643807270157505	5.681390779495239	0.925	0.824
71	0.6437382631831698	5.445560271263123	0.92825	0.828
72	0.643690723262421	5.751023146629334	0.92075	0.828
73	0.6436005186390232	6.448977376937866	0.915	0.826
74	0.6435376898447672	5.487904673099518	0.9285	0.822
75	0.6434836920938993	5.877928419113159	0.925	0.82
76	0.643353186644517	5.628766398429871	0.9255	0.818
77	0.6433134140112461	5.230922115325928	0.93425	0.822
78	0.6431993894939181	5.143494421005249	0.92975	0.816
79	0.6431555926799775	5.443091234207153	0.93075	0.798
80	0.6431694177933681	5.285710484504699	0.928	0.822
81	0.6431185385076011	5.135704480171204	0.9325	0.814
-1	-1	-1	-1	-1
0	0.7422630786895752	20.753299880981444	0.71225	0.362
1	0.6932597160339355	161.1576778640747	0.616	0.724
2	0.6796636581420898	21.19722325897217	0.708	0.754
3	0.6703952550888062	20.809413108825684	0.72175	0.556
4	0.6658973217010498	18.73908058166504	0.731	0.742
5	0.6628981431325277	16.627553001403808	0.7585	0.768
6	0.6600497790745327	15.743283157348634	0.774	0.784
7	0.6582269966602325	15.051506538391113	0.7815	0.812
8	0.6573515468173556	14.388594955444336	0.793	0.782
9	0.6574342250823975	14.208470058441161	0.796	0.774
10	0.6564404964447021	13.735591697692872	0.803	0.804
11	0.6559804479281107	13.202279094696046	0.8105	0.784
12	0.6552269642169659	12.594865688323974	0.821	0.79
13	0.6545778683253697	12.384473243713378	0.83025	0.794
14	0.6538053512573242	11.693884380340576	0.83575	0.8
15	0.6539710462093353	11.846256721496582	0.834	0.814
16	0.6540379243738511	11.320977161407471	0.8475	0.812
17	0.6535379489262899	11.202501804351806	0.846	0.812
18	0.6529690717395983	10.717247241973878	0.85	0.806
19	0.6525688529014587	10.272255897521973	0.86025	0.834
20	0.6521828401656378	10.054343561172486	0.865	0.816
21	0.6518195542422208	9.982697792053223	0.86625	0.802
22	0.6517530109571374	9.712603189468384	0.8625	0.798
23	0.6514750123023987	9.17329097366333	0.8785	0.822
24	0.6518294906616211	9.535895925521851	0.86675	0.828
25	0.6516992220511804	8.936955114364624	0.883	0.808
26	0.6515674767670808	8.799774333953858	0.882	0.822
27	0.6516438211713519	8.577167224884032	0.88475	0.83
28	0.6514366741838127	8.557949368476867	0.88525	0.828
29	0.6514940738677979	8.071238203048706	0.89075	0.808
30	0.651122716165358	7.840872259140014	0.89625	0.822
31	0.6510274857282639	7.673006935119629	0.89725	0.798
32	0.6512864502993497	8.819094078063966	0.88025	0.792
33	0.6510371039895451	8.003503631591796	0.89075	0.828
34	0.6509721755981446	7.476053123474121	0.899	0.806
35	0.6508190234502157	7.171388275146485	0.906	0.822
36	0.6507594263231432	6.930609269142151	0.9115	0.822
37	0.6505527433596159	6.907716613769531	0.90775	0.826
38	0.6505726178487142	6.625931879997253	0.914	0.84
39	0.6503140032291412	6.3554111576080325	0.9165	0.818
40	0.6500955325801198	6.1344692296981815	0.9225	0.828
41	0.649939843586513	5.833867119789123	0.92575	0.822
42	0.6498933171117028	6.101803005218506	0.91875	0.814
43	0.6500137123194608	5.667886691093445	0.92575	0.83
44	0.650010887781779	5.460148140430451	0.93125	0.808
45	0.6501508640206378	5.45270666217804	0.931	0.822
46	0.650179015829208	5.3323455200195315	0.93375	0.82
47	0.6503826826810837	5.095891731262207	0.93625	0.826
48	0.6501968782775256	4.934381138801575	0.9375	0.832
49	0.6501017665863037	4.730159794330597	0.94625	0.818
50	0.6498851776123047	4.569084074497223	0.94325	0.838
51	0.6497703286317679	5.047190718650818	0.93675	0.82
52	0.6498009888630993	4.5468455286026	0.94425	0.83
53	0.6498416132397122	4.330418263435364	0.94625	0.826
54	0.6496966318650679	4.113617077350616	0.95025	0.828
55	0.6496443195002419	4.178637358665466	0.9505	0.824
56	0.649410741371021	4.100983623027801	0.9535	0.816
57	0.6494359189066393	3.8837572784423826	0.95475	0.814
58	0.6493740607116182	3.881076062440872	0.9545	0.814
-1	-1	-1	-1	-1
0	0.8050763607025146	21.036727325439454	0.70875	0.316
1	0.7273465394973755	154.83957411956789	0.65125	0.722
2	0.7010870774586996	17.354623748779296	0.75275	0.712
3	0.6892455220222473	16.06717205810547	0.76725	0.73
4	0.6826610565185547	16.164862838745115	0.774	0.736
5	0.6782273451487223	14.858853324890136	0.79375	0.766
6	0.6756814888545445	13.926542221069337	0.80225	0.78
7	0.6725839078426361	13.103947326660156	0.812	0.766
8	0.6705813672807481	12.746254272460938	0.8165	0.772
9	0.6690709114074707	12.265236080169677	0.829	0.794
10	0.6667297753420743	11.875521697998046	0.83575	0.78
11	0.665932834148407	11.53087714767456	0.8385	0.792
12	0.6651834341195914	11.12789398574829	0.84225	0.782
13	0.6640687840325492	10.589813674926758	0.85325	0.796
14	0.6634055614471436	10.448601577758788	0.85075	0.8
15	0.6624819338321686	9.839709310531616	0.8665	0.798
16	0.6622541231267592	9.877619527816773	0.862	0.794
17	0.6617207394705878	9.316145879745484	0.8745	0.808
18	0.6613870670920924	9.232200256347657	0.87375	0.782
19	0.6607855558395386	9.091189664840698	0.8775	0.804
20	0.6604107788630894	8.513797861099244	0.88325	0.796
21	0.6601078835400668	8.60165100479126	0.88425	0.8
22	0.659533635429714	8.082783624649048	0.8905	0.804
23	0.6588621834913889	7.8567481689453125	0.89475	0.798
24	0.6584059810638427	7.626677352905274	0.90075	0.794
25	0.658112461750324	8.976834749221801	0.88625	0.82
26	0.6578820723074453	9.49530382156372	0.87175	0.804
27	0.6575262035642352	8.087747306823731	0.89325	0.8
28	0.6570807736495445	7.380647708892822	0.9	0.802
29	0.6567867517471313	7.185310415267944	0.9015	0.808
30	0.6562150832145445	7.068725635528565	0.90775	0.798
31	0.6561010256409645	6.558520942687989	0.912	0.808
32	0.6560515418197169	6.9523391456604005	0.9065	0.788
33	0.6557715570225435	6.503178986549377	0.90975	0.798
34	0.6555057866232735	6.169589159011841	0.921	0.8
35	0.6552765104505751	5.923669878005981	0.923	0.802
36	0.6549242509377969	5.733672039985657	0.92225	0.814
37	0.6548040540594804	5.317144572734833	0.92975	0.812
38	0.654522486222096	5.525162471771241	0.927	0.798
39	0.6542220175266266	4.991275141716003	0.939	0.802
40	0.6539941299252394	5.2393346138000485	0.9275	0.802
41	0.6544728335880098	4.961272507190705	0.93675	0.806
42	0.6543926139210545	4.6545875587463375	0.93925	0.792
43	0.6542395407503302	4.728067194938659	0.9385	0.814
44	0.6540160285101997	4.326755464076996	0.9455	0.806
45	0.6538592162339584	4.336978075027466	0.94625	0.808
-1	-1	-1	-1	-1
0	0.75124192237854	20.684837059020996	0.70925	0.378
1	0.6954565048217773	59.62104132080078	0.70625	0.782
2	0.6795163949330648	15.734195739746093	0.77075	0.8
3	0.6713266968727112	14.40286030960083	0.793	0.802
4	0.6666556358337402	13.639686578750611	0.80475	0.828
5	0.6633975505828857	12.861353797912598	0.8205	0.8
6	0.6613696302686419	12.76975436782837	0.81425	0.798
7	0.6613476276397705	12.17589352798462	0.8305	0.79
8	0.6653134557935927	11.997489101409911	0.835	0.806
9	0.6660407066345215	11.423577592849732	0.84175	0.812
10	0.6642642021179199	11.416057262420654	0.84325	0.802
11	0.6628168821334839	10.951930265426636	0.84625	0.81
12	0.6615679997664231	10.4210559425354	0.85425	0.816
13	0.6603560788290841	10.14023101425171	0.85775	0.814
14	0.6594743251800537	10.272637344360351	0.86075	0.816
15	0.6588675230741501	9.478651092529297	0.86875	0.79
16	0.6581561004414278	9.270190059661866	0.871	0.844
17	0.6575953827963935	9.255135656356812	0.873	0.808
18	0.6567395737296656	8.732626976013183	0.88025	0.826
19	0.6558004975318908	8.299175708770752	0.8865	0.84
20	0.6555756614321754	8.31385448360443	0.888	0.832
21	0.6551633964885365	8.211039781570435	0.8885	0.808
22	0.6544868220453677	8.258605215072631	0.88825	0.82
23	0.6540915668010712	8.107107105255126	0.89	0.802
24	0.653635425567627	7.217889659881592	0.9045	0.814
25	0.6531177575771625	6.867195649147034	0.90825	0.83
26	0.6527326283631502	6.99772109413147	0.899	0.818
27	0.6525757568223136	6.204914212226868	0.918	0.822
28	0.652652962454434	6.040247756004334	0.92125	0.816
29	0.6526694297790527	5.772587225914002	0.92225	0.842
30	0.6528250786565966	5.732305563926697	0.92125	0.818
31	0.6528498977422714	5.966003400802612	0.91725	0.822
32	0.6524298841303046	5.6329459981918335	0.92525	0.832
33	0.6522547777961282	4.810111176490784	0.93775	0.82
34	0.6521124907902309	4.819049492359161	0.93525	0.83
35	0.6521123581462436	4.484581948280335	0.94125	0.814
36	0.6520194298512226	4.461584223747254	0.9415	0.832
-1	-1	-1	-1	-1
0	0.7481374740600586	20.888908950805664	0.70425	0.356
1	0.6943689584732056	50.22482674407959	0.6925	0.756
2	0.6789383888244629	15.616493385314941	0.777	0.772
3	0.6726388335227966	14.55060327911377	0.78575	0.772
4	0.6669036388397217	13.897841739654542	0.79975	0.778
5	0.6641243696212769	13.39620474243164	0.814	0.79
6	0.6614622388567243	12.916724376678467	0.82025	0.792
7	0.6594924926757812	12.5048077583313	0.827	0.806
8	0.657876624001397	12.243694187164307	0.83525	0.81
9	0.6570101022720337	12.276796068191528	0.83025	0.806
10	0.656107555736195	11.862964588165283	0.83325	0.796
11	0.6572427550951639	11.384615982055664	0.8375	0.804
12	0.6562166213989258	10.677327060699463	0.852	0.83
13	0.6558546509061541	10.6848928565979	0.8505	0.82
14	0.6552833080291748	10.106822898864745	0.8655	0.806
15	0.6546611040830612	9.968945514678955	0.86425	0.838
16	0.6540079397313735	9.882389753341675	0.86425	0.818
17	0.6532436874177721	9.587125013351441	0.8675	0.812
18	0.6526675349787662	9.291977830886841	0.8745	0.818
19	0.6522679328918457	8.574966638565064	0.88825	0.832
20	0.6526457355135963	8.173113340377808	0.89225	0.81
21	0.6525199738415804	8.044809640884399	0.8935	0.816
22	0.6522573802782141	7.855084663391113	0.8925	0.832
23	0.6519811948140463	7.5410587682724	0.89575	0.816
24	0.6516712570190429	7.753430705070496	0.898	0.812
25	0.6514525963709905	7.221379197120666	0.905	0.816
26	0.6509852232756438	6.786407671928406	0.913	0.822
27	0.6508992399488177	6.453270204544068	0.915	0.83
28	0.6505015389672641	6.124339550018311	0.91775	0.8
29	0.6501955986022949	6.307863104820251	0.917	0.816
30	0.6497010184872535	5.516233442306518	0.92875	0.82
31	0.6494308710098267	5.632455554962158	0.92675	0.81
32	0.6492386008753921	5.121002906799316	0.93525	0.82
33	0.6490677454892326	5.029271392822266	0.93275	0.826
34	0.6488507066454207	5.021999840736389	0.935	0.806
35	0.6488244334856669	4.844380441188812	0.93475	0.808
-1	-1	-1	-1	-1
0	0.7921500205993652	20.884797172546385	0.707	0.302
1	0.712343692779541	92.35707483673096	0.69625	0.772
2	0.6868730386098226	15.31087181854248	0.77575	0.772
3	0.6729812026023865	14.287516807556152	0.791	0.788
4	0.6663127422332764	13.625951560974121	0.8015	0.772
5	0.6623117129007975	13.301216861724853	0.8115	0.786
6	0.661174978528704	12.591455104827881	0.82075	0.752
7	0.6584579646587372	12.652356731414795	0.8235	0.804
8	0.6565357579125298	11.99729231262207	0.83	0.806
9	0.656120491027832	12.111350238800048	0.82575	0.808
10	0.6556401686234907	11.59732283782959	0.835	0.788
11	0.654729982217153	11.038100086212157	0.8465	0.81
12	0.6537663019620455	10.897838905334472	0.85	0.8
13	0.6529610327311924	10.59217013168335	0.847	0.796
14	0.6522810935974122	10.256010269165039	0.857	0.802
15	0.6515035629272461	9.744771223068238	0.86825	0.826
16	0.6510622501373291	9.695525308609009	0.86675	0.82
17	0.6509242587619357	9.529038551330567	0.869	0.814
18	0.6502772255947715	9.408670949935914	0.86725	0.8
19	0.6506408810615539	8.692160610198975	0.88725	0.81
20	0.6503041698819115	8.42348980140686	0.88525	0.824
21	0.6498785669153387	8.563744632720947	0.8805	0.806
22	0.649600599123084	7.903236461639405	0.894	0.818
23	0.6495201090971628	7.630748008728028	0.89725	0.804
24	0.6491431999206543	7.6205924777984615	0.8935	0.844
25	0.6488028489626371	6.908725334167481	0.90775	0.828
26	0.6482916673024496	6.851592025756836	0.90925	0.822
27	0.6480647836412702	6.966390337944031	0.91125	0.726
28	0.6478699322404533	6.5575798301696775	0.9145	0.816
29	0.6477726856867473	6.332655762672425	0.9145	0.832
30	0.6476382517045544	6.17598379611969	0.91875	0.81
31	0.6474886536598206	6.149403680801392	0.9185	0.812
32	0.6474901690627589	6.873067716598511	0.90875	0.788
33	0.6475421681123621	6.272560003280639	0.92025	0.814
34	0.6475118296486991	5.7030892715454105	0.921	0.824
35	0.6473527219560411	5.066347217559814	0.93725	0.802
36	0.6471969372517353	5.080466670036316	0.93025	0.804
37	0.646942000640066	4.91274676990509	0.93475	0.82
38	0.6468653984558888	4.619502614498138	0.93775	0.814
39	0.6467330396175385	4.592979786396026	0.9395	0.822
40	0.6466006302252049	4.456715225219726	0.94225	0.826
41	0.6468597764060611	4.575297480463981	0.93825	0.84
42	0.6470178781553756	4.321649187803269	0.94275	0.804
43	0.6470965255390514	3.8260251531600953	0.951	0.832
44	0.6472445487976074	3.8930905170440675	0.9495	0.822
-1	-1	-1	-1	-1
0	0.7344822883605957	20.353229606628418	0.7195	0.348
1	0.6877989768981934	101.69896054077148	0.63025	0.666
2	0.6727588971455892	18.69725560760498	0.731	0.728
3	0.6633883118629456	16.551310028076173	0.76025	0.75
4	0.6593517303466797	15.229847789764404	0.7855	0.756
5	0.6565008163452148	14.540025466918946	0.78975	0.754
6	0.6565014634813581	13.830106658935547	0.8005	0.774
7	0.655094176530838	13.756182163238526	0.80275	0.766
8	0.6550422509511312	13.449240726470947	0.80725	0.76
9	0.6535705089569092	12.849081176757812	0.82025	0.784
10	0.6530343836004083	12.480193614959717	0.824	0.806
11	0.6535562674204508	11.703747325897217	0.837	0.768
12	0.6537302090571477	11.544238523483276	0.841	0.788
13	0.6543612309864589	10.91110719871521	0.84525	0.79
14	0.6547468185424805	10.866419853210449	0.85125	0.796
15	0.6550315320491791	10.429451007843017	0.85625	0.794
16	0.6549346026252297	10.215816928863525	0.856	0.78
17	0.6546547280417548	9.798816581726074	0.869	0.814
18	0.6546070450230649	9.777937480926514	0.8695	0.79
19	0.6540746808052063	9.343389150619506	0.87325	0.82
20	0.6534757841201055	9.088862424850463	0.8795	0.828
21	0.6529681899330833	8.931062574386596	0.87925	0.808
22	0.6524450260659923	8.484770895004273	0.888	0.788
23	0.6522539059321085	8.49471794128418	0.88625	0.804
24	0.652098970413208	8.174924060821533	0.8905	0.81
25	0.6520440853559054	7.781190172195434	0.89775	0.82
26	0.6520338941503454	7.769139343261719	0.895	0.798
27	0.6516961455345154	7.415320230484009	0.8985	0.798
28	0.6515170623516214	7.605320416450501	0.8995	0.816
29	0.6512369791666667	7.269154745101929	0.90625	0.814
30	0.6510098595773021	6.841738990783691	0.9085	0.796
31	0.6509362906217575	6.45720222568512	0.91475	0.814
32	0.6506983439127604	6.398465834617615	0.91375	0.816
33	0.650378009852241	6.251656575202942	0.91925	0.814
34	0.6500474861689977	6.189425936698914	0.916	0.82
35	0.6499209536446465	5.863956371307373	0.92225	0.808
36	0.6497520884952029	5.7004707231521605	0.9245	0.81
37	0.6494745455290142	5.398834707736969	0.92875	0.812
38	0.649332297153962	5.2334817056655885	0.9315	0.808
39	0.6491565585136414	5.160337818145752	0.93	0.8
40	0.6490849634496177	4.953492160797119	0.934	0.808
-1	-1	-1	-1	-1
0	0.8093574047088623	20.176146034240723	0.718	0.298
1	0.7240653038024902	129.68373165130615	0.63275	0.728
2	0.6948426564534506	18.468822998046875	0.7385	0.728
3	0.6812597513198853	16.677961303710937	0.7585	0.728
4	0.672672176361084	16.082344436645506	0.76275	0.762
5	0.6678367058436075	15.704898677825927	0.76775	0.712
6	0.6636170659746442	15.059218009948731	0.779	0.736
7	0.6613522469997406	14.806584766387939	0.787	0.752
8	0.6593232949574789	14.697735229492187	0.78425	0.754
9	0.6580402612686157	14.272954273223878	0.793	0.748
10	0.656980427828702	14.172672588348389	0.793	0.76
11	0.6559022466341654	13.477372596740723	0.80175	0.784
12	0.6556003093719482	13.301322525024414	0.80225	0.778
13	0.6548271349498204	13.178475910186767	0.8085	0.78
14	0.6545605659484863	12.850819496154784	0.81475	0.784
15	0.6539534628391266	12.468727043151855	0.83125	0.782
16	0.6537465488209444	12.052300788879394	0.828	0.776
17	0.653106861644321	11.823301126480102	0.83475	0.778
18	0.6528973328439813	11.488574356079102	0.84425	0.79
19	0.6524059653282166	11.43899715423584	0.83825	0.814
20	0.651661407379877	11.080490127563477	0.84375	0.816
21	0.6509376981041648	10.775878601074218	0.849	0.796
22	0.6507835802824601	10.637227922439575	0.84875	0.826
23	0.6508873303731283	11.19649881362915	0.84	0.782
24	0.6505118656158447	10.650174266815185	0.85425	0.812
25	0.6501376262077918	10.127367385864257	0.85675	0.794
26	0.6499117303777624	10.298709983825683	0.8535	0.806
27	0.6495208995682853	9.955206260681152	0.8635	0.798
28	0.6491215886740849	9.91577755355835	0.863	0.776
29	0.6490786870320638	9.697845420837403	0.86875	0.802
30	0.6487748853621944	9.463002849578858	0.8705	0.82
31	0.6487429216504097	9.107053344726562	0.8715	0.798
32	0.6486887064847079	8.560908813476562	0.8835	0.822
33	0.6485926473841948	8.707946353912353	0.88075	0.806
34	0.6484644685472761	8.684282604217529	0.8765	0.822
35	0.6483845313390096	8.46002996635437	0.88225	0.82
36	0.6483410822378622	8.28358139038086	0.88375	0.796
37	0.6481015744962191	8.308987293243408	0.88625	0.818
38	0.6479241603460068	7.947092963218689	0.887	0.82
39	0.6478955864906311	7.570053297042847	0.89825	0.822
40	0.6477579256383384	7.469856148719788	0.90175	0.818
41	0.6475527172996884	8.091867422103881	0.89275	0.828
42	0.6475669395091922	7.531568111419678	0.90175	0.83
43	0.6474940018220381	7.124825964927673	0.90075	0.828
44	0.6473601871066623	7.189185041427613	0.9	0.824
45	0.6472871977349987	7.037059799194336	0.91025	0.834
46	0.6472781008862435	6.624986927032471	0.9105	0.824
47	0.6473020414511362	6.504930138587952	0.91175	0.83
48	0.6472203244968336	6.354162724494934	0.91625	0.828
49	0.6471664667129516	6.446889942169189	0.91075	0.82
50	0.6470079655740776	6.22942121887207	0.916	0.828
51	0.6470663318267236	6.020512001037598	0.9185	0.83
52	0.6471707730923059	5.808812708377838	0.926	0.828
53	0.64723684169628	5.872126399040222	0.92175	0.822
54	0.6472506653178822	5.480861853599548	0.93	0.828
55	0.6472498093332563	5.673074027061462	0.9285	0.836
56	0.6471233367919922	5.5012309999465945	0.92925	0.828
57	0.6473248827046362	5.341057312011719	0.929	0.838
58	0.6474410679380772	5.235012068748474	0.9305	0.84
59	0.6474652330080668	5.440150045394898	0.9285	0.82
60	0.6474564388150075	5.10831872177124	0.93625	0.832
61	0.6474087122947939	5.19930726146698	0.93175	0.832
62	0.6473842991722955	4.913208030700684	0.937	0.826
63	0.6473906375467777	4.839878395557403	0.93875	0.834
64	0.6474571961622971	4.870226607322693	0.93825	0.824
65	0.6474487853772712	4.792451219558716	0.93925	0.824
66	0.6473410022792532	4.753502912044525	0.93825	0.822
67	0.6473407710299772	5.187918161392212	0.931	0.842
68	0.6473660814589348	4.66392915391922	0.94325	0.83
69	0.6473163298198155	4.524041755199432	0.9435	0.82
70	0.6474008056479441	4.556541706085205	0.94	0.832
71	0.6475005779001448	4.282482734441757	0.94775	0.826
72	0.6474200666767277	4.316198808670044	0.9445	0.822
73	0.6472949820595819	4.118991480350495	0.95275	0.822
74	0.6472344430287679	4.404171227931976	0.94575	0.83
75	0.6473028314741034	4.490123480319977	0.94225	0.836
76	0.6472527392498859	4.362643142700195	0.9485	0.824
77	0.6472830099937243	4.674560536384583	0.94425	0.82
78	0.6472820239731029	3.918219178199768	0.953	0.822
79	0.6473405241966248	3.7524988672733306	0.95575	0.822
80	0.6473685252813646	4.3003789340257645	0.9495	0.818
81	0.6475026345834499	3.969045916557312	0.951	0.828
82	0.6477198859295213	3.6413032932281495	0.9555	0.824
83	0.6476901003292629	3.499198979854584	0.958	0.838
84	0.6477874335120706	3.997235899925232	0.9485	0.826
85	0.6478224715521169	3.62756547498703	0.95725	0.824
86	0.6478933904362821	3.98410693693161	0.9485	0.834
87	0.6479532610286366	3.852514366149902	0.9555	0.838
-1	-1	-1	-1	-1
0	0.7513313293457031	21.443903739929198	0.691	0.34
1	0.6976556777954102	57.701861972808835	0.7195	0.806
2	0.6814654668172201	15.435668876647949	0.775	0.796
3	0.6710465550422668	14.41760856628418	0.78425	0.804
4	0.6651312351226807	13.620195335388184	0.79375	0.802
5	0.661514679590861	12.888438167572021	0.81225	0.808
6	0.6597725323268345	12.405297325134278	0.81825	0.818
7	0.6572935283184052	11.975426513671875	0.83075	0.828
8	0.6563278569115533	12.09426735305786	0.829	0.82
9	0.6557668924331665	11.252126842498779	0.8385	0.798
10	0.6545844078063965	11.172825942993164	0.84375	0.822
11	0.6534042557080587	10.726535873413086	0.85575	0.816
12	0.6520079649411715	10.185759046554566	0.86225	0.82
13	0.6515271152768817	9.877549520492554	0.8605	0.824
14	0.6511016209920247	9.360870237350463	0.86925	0.796
15	0.6505936235189438	9.834903247833251	0.86125	0.84
16	0.6502476019017837	9.428911386489869	0.86775	0.816
17	0.6499778562121921	9.077083099365234	0.87625	0.814
18	0.6496074576126901	7.981393545150757	0.89175	0.82
19	0.6491679668426513	8.340141567230225	0.89075	0.804
20	0.6485843317849296	7.587785477638245	0.894	0.816
21	0.6484785946932706	7.4993975048065185	0.89725	0.83
22	0.6479613469994586	7.25494296836853	0.90275	0.802
23	0.6476245125134786	6.971312573432923	0.9065	0.814
24	0.6479311466217041	6.492485085487366	0.913	0.818
25	0.6476175326567429	6.452653842926026	0.91575	0.816
26	0.6476445727878146	6.326243410110473	0.9135	0.814
27	0.6476840717451913	6.270442303657532	0.915	0.808
28	0.6476494608254268	5.433510405540466	0.92775	0.798
29	0.6476208448410035	5.425255610466003	0.9315	0.814
30	0.6474077163204071	5.142875191688538	0.9305	0.806
31	0.6472128182649612	4.550159791946411	0.94075	0.81
32	0.6473457090782396	4.78633434677124	0.941	0.8
33	0.6470556609770831	4.581442855834961	0.9395	0.804
34	0.6468148231506348	4.611274072170257	0.93675	0.804
35	0.6467568344540067	5.477377935171127	0.9305	0.812
-1	-1	-1	-1	-1
0	0.7907619476318359	20.92009782409668	0.70975	0.344
1	0.713700532913208	63.85844745635986	0.68925	0.754
2	0.68890380859375	15.105958213806153	0.78075	0.804
3	0.6758379936218262	14.117976570129395	0.7965	0.8
4	0.6690042018890381	13.487737403869628	0.80275	0.786
5	0.6648577054341634	13.136227382659913	0.8125	0.822
6	0.6638669627053397	12.711035221099854	0.8185	0.816
7	0.6624553203582764	13.73622431564331	0.8145	0.802
8	0.6603142950269911	12.34017936706543	0.82375	0.814
9	0.6586110830307007	12.091298076629638	0.8345	0.786
10	0.6576320041309703	12.356597072601318	0.8265	0.812
11	0.6563159426053365	11.456344898223877	0.8355	0.808
12	0.6555699385129489	10.872487979888916	0.85025	0.782
13	0.6542913402829852	10.5146936378479	0.851	0.806
14	0.6538563092549642	10.083657104492188	0.86025	0.812
15	0.6529394090175629	10.840337142944335	0.851	0.822
16	0.6525256774004768	9.67593391418457	0.86375	0.802
17	0.6520450909932455	9.766984546661376	0.86975	0.796
18	0.6513908662294087	9.35337713241577	0.87275	0.826
19	0.6508082866668701	8.844777664184571	0.88	0.818
20	0.6501335302988688	8.372699855804443	0.8855	0.79
21	0.6494335369630293	8.55802098941803	0.88275	0.812
22	0.6490034124125605	7.989682304382324	0.888	0.832
23	0.6488990286986033	7.781089246749878	0.894	0.82
24	0.6485637855529786	7.5417944488525395	0.904	0.816
25	0.6484917585666363	7.511623176574707	0.89775	0.826
26	0.6482154969815854	7.29788419342041	0.8985	0.828
27	0.648146561213902	7.18484361076355	0.90225	0.798
28	0.6480294918191845	6.737064074516296	0.9095	0.82
29	0.648181700706482	6.188153537750244	0.91575	0.812
30	0.6480325960343883	6.166337150573731	0.91775	0.814
31	0.6480905339121819	5.899791212081909	0.92075	0.818
32	0.6479311350620154	5.396203894615173	0.92625	0.814
33	0.6478173312018899	5.648530616760254	0.92275	0.824
34	0.6477671146392823	5.699915126800537	0.92375	0.83
35	0.6476285523838468	4.966926090240478	0.9385	0.824
36	0.6475644820445293	4.716812307357788	0.94075	0.818
37	0.6474183358644184	4.377215765953064	0.94175	0.83
38	0.6473678625546969	4.135313614606857	0.94375	0.816
